# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415153927;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415153927;61;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415153927;62;0.20;0.00;0.05;0.00;0.00;99.75
axle;60;1415153927;63;0.03;0.00;0.10;0.00;0.00;99.87
axle;60;1415153987;-1;5.92;0.00;0.43;0.10;0.00;93.55
axle;60;1415153987;0;7.14;0.00;0.45;0.27;0.00;92.14
axle;60;1415153987;1;2.35;0.00;1.03;0.65;0.00;95.97
axle;60;1415153987;2;2.07;0.00;0.22;0.00;0.00;97.71
axle;60;1415153987;3;5.10;0.00;0.23;0.10;0.00;94.56
axle;60;1415153987;4;3.94;0.00;0.67;1.50;0.00;93.89
axle;60;1415153987;5;37.90;0.00;1.37;0.00;0.00;60.73
axle;60;1415153987;6;1.10;0.00;1.92;2.37;0.00;94.60
axle;60;1415153987;7;2.59;0.00;0.38;0.30;0.00;96.73
axle;60;1415153987;8;79.51;0.00;0.62;0.00;0.00;19.87
axle;60;1415153987;9;2.20;0.00;0.02;0.00;0.00;97.78
axle;60;1415153987;10;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415153987;11;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415153987;12;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415153987;13;27.98;0.00;0.50;0.00;0.00;71.52
axle;60;1415153987;14;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415153987;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415153987;16;54.26;0.00;0.35;0.00;0.00;45.39
axle;60;1415153987;17;0.55;0.00;0.12;0.00;0.00;99.33
axle;60;1415153987;18;0.38;0.00;0.27;0.00;0.00;99.35
axle;60;1415153987;19;0.15;0.00;0.20;0.00;0.00;99.65
axle;60;1415153987;20;1.95;0.00;0.32;0.00;0.00;97.73
axle;60;1415153987;21;0.95;0.00;0.28;0.00;0.00;98.76
axle;60;1415153987;22;0.13;0.00;0.12;0.00;0.00;99.75
axle;60;1415153987;23;0.15;0.00;0.07;0.00;0.00;99.78
axle;60;1415153987;24;58.98;0.00;5.39;0.00;0.00;35.63
axle;60;1415153987;25;0.23;0.00;0.08;0.00;0.00;99.68
axle;60;1415153987;26;0.12;0.00;0.10;0.00;0.00;99.78
axle;60;1415153987;27;20.41;0.00;0.89;0.33;0.00;78.37
axle;60;1415153987;28;2.50;0.00;6.33;0.00;0.00;91.17
axle;60;1415153987;29;0.67;0.00;0.08;0.50;0.00;98.75
axle;60;1415153987;30;0.18;0.00;0.03;0.00;0.00;99.78
axle;60;1415153987;31;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415153987;32;12.05;0.00;0.68;0.00;0.00;87.27
axle;60;1415153987;33;1.98;0.00;0.93;0.10;0.00;96.98
axle;60;1415153987;34;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415153987;35;43.67;0.00;2.22;0.00;0.00;54.11
axle;60;1415153987;36;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415153987;37;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1415153987;38;7.29;0.00;0.63;0.00;0.00;92.08
axle;60;1415153987;39;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415153987;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415153987;41;0.02;0.00;0.55;0.00;0.00;99.43
axle;60;1415153987;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415153987;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415153987;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415153987;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415153987;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415153987;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415153987;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415153987;49;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415153987;50;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415153987;51;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415153987;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415153987;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415153987;54;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415153987;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415153987;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415153987;57;0.18;0.00;0.03;0.00;0.00;99.78
axle;60;1415153987;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415153987;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415153987;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415153987;61;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415153987;62;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415153987;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154047;-1;3.38;0.00;0.25;0.03;0.00;96.33
axle;60;1415154047;0;1.75;0.00;0.33;0.00;0.00;97.91
axle;60;1415154047;1;1.22;0.00;0.28;0.00;0.00;98.50
axle;60;1415154047;2;0.47;0.00;0.17;0.00;0.00;99.37
axle;60;1415154047;3;0.58;0.00;0.15;0.00;0.00;99.27
axle;60;1415154047;4;0.13;0.00;0.10;0.00;0.00;99.77
axle;60;1415154047;5;49.51;0.00;1.08;0.00;0.00;49.41
axle;60;1415154047;6;10.88;0.00;0.33;0.00;0.00;88.79
axle;60;1415154047;7;0.27;0.00;0.25;0.00;0.00;99.48
axle;60;1415154047;8;13.21;0.00;0.27;0.00;0.00;86.52
axle;60;1415154047;9;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415154047;10;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415154047;11;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415154047;12;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415154047;13;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154047;14;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415154047;15;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415154047;16;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154047;17;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154047;18;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415154047;19;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415154047;20;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154047;21;0.02;0.00;0.13;0.00;0.00;99.85
axle;60;1415154047;22;0.07;0.00;0.08;0.00;0.00;99.85
axle;60;1415154047;23;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415154047;24;98.78;0.00;0.97;0.00;0.00;0.25
axle;60;1415154047;25;4.16;0.00;1.96;1.17;0.00;92.71
axle;60;1415154047;26;0.70;0.00;0.22;0.00;0.00;99.08
axle;60;1415154047;27;2.27;0.00;0.33;0.00;0.00;97.39
axle;60;1415154047;28;2.35;0.00;6.84;0.00;0.00;90.81
axle;60;1415154047;29;1.52;0.00;0.30;0.00;0.00;98.18
axle;60;1415154047;30;1.39;0.00;0.22;0.72;0.00;97.68
axle;60;1415154047;31;0.70;0.00;0.17;0.00;0.00;99.13
axle;60;1415154047;32;0.90;0.00;0.12;0.00;0.00;98.98
axle;60;1415154047;33;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415154047;34;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415154047;35;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415154047;36;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415154047;37;23.74;0.00;0.75;0.00;0.00;75.51
axle;60;1415154047;38;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415154047;39;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415154047;40;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154047;41;0.03;0.00;0.42;0.00;0.00;99.55
axle;60;1415154047;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154047;43;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415154047;44;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154047;45;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154047;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154047;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154047;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154047;49;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415154047;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154047;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154047;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154047;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154047;54;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415154047;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154047;56;0.82;0.00;0.27;0.00;0.00;98.91
axle;60;1415154047;57;0.13;0.00;0.03;0.00;0.00;99.83
axle;60;1415154047;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154047;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154047;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154047;61;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154047;62;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415154047;63;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154107;-1;3.29;0.00;0.22;0.00;0.00;96.48
axle;60;1415154107;0;3.65;0.00;0.50;0.00;0.00;95.85
axle;60;1415154107;1;4.00;0.00;0.42;0.10;0.00;95.48
axle;60;1415154107;2;0.55;0.00;0.23;0.00;0.00;99.22
axle;60;1415154107;3;0.47;0.00;0.13;0.00;0.00;99.40
axle;60;1415154107;4;0.20;0.00;0.13;0.00;0.00;99.67
axle;60;1415154107;5;14.70;0.00;0.67;0.00;0.00;84.63
axle;60;1415154107;6;0.17;0.00;0.03;0.00;0.00;99.80
axle;60;1415154107;7;0.20;0.00;0.07;0.00;0.00;99.73
axle;60;1415154107;8;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415154107;9;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154107;10;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415154107;11;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415154107;12;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415154107;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154107;14;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415154107;15;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415154107;16;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415154107;17;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415154107;18;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415154107;19;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154107;20;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415154107;21;0.03;0.00;0.12;0.00;0.00;99.85
axle;60;1415154107;22;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415154107;23;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415154107;24;99.75;0.00;0.25;0.00;0.00;0.00
axle;60;1415154107;25;0.48;0.00;0.30;0.00;0.00;99.22
axle;60;1415154107;26;0.13;0.00;0.10;0.00;0.00;99.77
axle;60;1415154107;27;0.92;0.00;0.57;0.00;0.00;98.50
axle;60;1415154107;28;2.45;0.00;6.61;0.00;0.00;90.94
axle;60;1415154107;29;0.32;0.00;0.33;0.00;0.00;99.35
axle;60;1415154107;30;0.47;0.00;0.17;0.00;0.00;99.36
axle;60;1415154107;31;5.30;0.00;0.57;0.02;0.00;94.11
axle;60;1415154107;32;19.54;0.00;0.67;0.00;0.00;79.79
axle;60;1415154107;33;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415154107;34;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415154107;35;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415154107;36;0.07;0.00;0.10;0.00;0.00;99.83
axle;60;1415154107;37;56.34;0.00;1.40;0.00;0.00;42.26
axle;60;1415154107;38;0.10;0.00;0.07;0.00;0.00;99.83
axle;60;1415154107;39;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415154107;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154107;41;0.05;0.00;0.32;0.00;0.00;99.63
axle;60;1415154107;42;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415154107;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154107;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154107;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154107;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154107;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154107;48;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415154107;49;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415154107;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415154107;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154107;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154107;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154107;54;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415154107;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154107;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154107;57;0.15;0.00;0.03;0.00;0.00;99.82
axle;60;1415154107;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154107;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154107;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154107;61;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415154107;62;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415154107;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154167;-1;3.23;0.00;0.30;0.02;0.00;96.45
axle;60;1415154167;0;2.23;0.00;0.52;0.02;0.00;97.23
axle;60;1415154167;1;6.18;0.00;0.77;0.00;0.00;93.05
axle;60;1415154167;2;0.62;0.00;0.15;0.02;0.00;99.22
axle;60;1415154167;3;0.60;0.00;0.12;0.00;0.00;99.28
axle;60;1415154167;4;37.89;0.00;2.49;0.00;0.00;59.62
axle;60;1415154167;5;6.59;0.00;0.80;0.00;0.00;92.61
axle;60;1415154167;6;0.18;0.00;0.08;0.00;0.00;99.73
axle;60;1415154167;7;6.04;0.00;0.82;0.00;0.00;93.14
axle;60;1415154167;8;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415154167;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154167;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154167;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154167;12;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415154167;13;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415154167;14;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415154167;15;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415154167;16;5.08;0.00;0.03;0.00;0.00;94.89
axle;60;1415154167;17;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154167;18;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415154167;19;0.15;0.00;0.07;0.00;0.00;99.78
axle;60;1415154167;20;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415154167;21;0.20;0.00;0.18;0.00;0.00;99.62
axle;60;1415154167;22;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415154167;23;0.10;0.00;0.03;0.00;0.00;99.87
axle;60;1415154167;24;94.67;0.00;0.28;0.00;0.00;5.05
axle;60;1415154167;25;25.19;0.00;1.97;0.40;0.00;72.44
axle;60;1415154167;26;0.30;0.00;0.17;0.00;0.00;99.53
axle;60;1415154167;27;0.60;0.00;0.18;0.00;0.00;99.21
axle;60;1415154167;28;2.84;0.00;6.74;0.00;0.00;90.42
axle;60;1415154167;29;0.79;0.00;0.47;0.00;0.00;98.74
axle;60;1415154167;30;8.67;0.00;1.29;0.68;0.00;89.36
axle;60;1415154167;31;0.87;0.00;0.28;0.00;0.00;98.85
axle;60;1415154167;32;0.90;0.00;0.07;0.00;0.00;99.03
axle;60;1415154167;33;2.32;0.00;0.40;0.00;0.00;97.28
axle;60;1415154167;34;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415154167;35;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415154167;36;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415154167;37;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415154167;38;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415154167;39;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415154167;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154167;41;0.05;0.00;0.28;0.00;0.00;99.67
axle;60;1415154167;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154167;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154167;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154167;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154167;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154167;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154167;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154167;49;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415154167;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415154167;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154167;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154167;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154167;54;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415154167;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154167;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154167;57;0.15;0.00;0.02;0.00;0.00;99.83
axle;60;1415154167;58;2.87;0.00;0.50;0.00;0.00;96.63
axle;60;1415154167;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154167;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154167;61;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415154167;62;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415154167;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154227;-1;3.00;0.00;0.51;0.03;0.00;96.46
axle;60;1415154227;0;1.13;0.00;0.40;0.33;0.00;98.13
axle;60;1415154227;1;0.45;0.00;0.48;0.00;0.00;99.07
axle;60;1415154227;2;0.65;0.00;1.75;0.00;0.00;97.60
axle;60;1415154227;3;0.43;0.00;0.15;0.17;0.00;99.25
axle;60;1415154227;4;0.10;0.00;0.10;0.00;0.00;99.80
axle;60;1415154227;5;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415154227;6;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415154227;7;0.12;0.00;0.03;0.00;0.00;99.85
axle;60;1415154227;8;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415154227;9;0.07;0.00;0.00;0.00;0.00;99.93
axle;60;1415154227;10;41.99;0.00;1.10;0.00;0.00;56.91
axle;60;1415154227;11;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415154227;12;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154227;13;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415154227;14;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415154227;15;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415154227;16;99.08;0.00;0.92;0.00;0.00;0.00
axle;60;1415154227;17;0.97;0.00;0.22;0.00;0.00;98.81
axle;60;1415154227;18;1.37;0.00;0.30;0.00;0.00;98.33
axle;60;1415154227;19;0.62;0.00;0.25;0.00;0.00;99.13
axle;60;1415154227;20;0.38;0.00;0.22;0.00;0.00;99.40
axle;60;1415154227;21;1.87;0.00;0.55;0.00;0.00;97.58
axle;60;1415154227;22;1.00;0.00;0.30;0.00;0.00;98.69
axle;60;1415154227;23;1.45;0.00;0.38;0.47;0.00;97.70
axle;60;1415154227;24;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415154227;25;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415154227;26;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415154227;27;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415154227;28;2.72;0.00;6.95;0.00;0.00;90.33
axle;60;1415154227;29;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1415154227;30;7.91;0.00;0.78;0.00;0.00;91.30
axle;60;1415154227;31;0.02;0.00;0.28;0.98;0.00;98.71
axle;60;1415154227;32;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415154227;33;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415154227;34;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415154227;35;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415154227;36;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415154227;37;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415154227;38;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415154227;39;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415154227;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154227;41;0.03;0.00;0.27;0.00;0.00;99.70
axle;60;1415154227;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154227;43;28.17;0.00;16.23;0.00;0.00;55.60
axle;60;1415154227;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154227;45;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415154227;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154227;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154227;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154227;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154227;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415154227;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154227;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154227;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154227;54;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415154227;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154227;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154227;57;0.32;0.00;0.10;0.00;0.00;99.58
axle;60;1415154227;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154227;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154227;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154227;61;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415154227;62;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154227;63;0.00;0.00;0.00;0.00;0.00;100.00
